timestamp,open,high,low,close,volume
2014-11-28,33.5200,37.8100,33.1400,36.3400,7495254
2014-10-31,31.1900,33.7900,29.9301,33.4400,19746790
2014-09-30,34.5400,34.9200,30.9600,31.3150,16814650
2014-08-29,33.3400,34.8000,33.0000,34.4300,8731600
2014-07-31,35.9300,36.6700,33.3700,33.3800,8484700
2014-06-30,35.6300,36.8800,34.8800,35.9600,10911600
2014-05-30,36.4600,37.1500,34.5400,35.5700,8470700
2014-04-30,36.5000,37.5400,35.0100,36.2700,9690500
2014-03-31,36.2600,37.1600,35.1600,36.3900,10163700
2014-02-28,34.1100,37.0000,32.5900,36.4300,16625100
2014-01-31,36.6500,36.9300,33.6260,34.2800,10579500
2013-12-31,35.2400,36.8000,34.4300,36.6500,13263300
2013-11-29,32.3300,34.7100,31.0800,34.4300,21704300
2013-10-31,31.8800,33.5000,31.6500,32.2300,19862000
2013-09-30,32.1200,34.7090,30.3800,31.7900,25465600
2013-08-30,32.8100,33.5700,31.7100,31.7700,7362300
2013-07-31,30.9000,32.9600,30.9000,32.5100,11016200
2013-06-28,34.5400,35.8900,30.1100,30.8000,25010400
2013-05-31,35.0600,38.2600,34.3400,34.3900,21838800
2013-04-30,34.2100,35.2800,32.0000,35.2500,14959100
2013-03-28,33.9700,34.9600,31.3000,34.2700,23771800
2013-02-28,35.8300,36.9340,33.5000,34.1400,22176600
2013-01-31,30.0000,37.4700,29.8100,35.9100,16959300
2012-12-31,30.2500,30.6100,28.6700,29.5000,9393700
2012-11-30,28.8500,30.7400,28.3900,30.1500,15140000
2012-10-31,27.7100,28.8500,26.3500,28.7900,12786600
2012-09-28,26.6600,28.9800,25.7400,27.7250,16532400
2012-08-31,23.8200,26.8400,23.2800,26.7100,10248700
2012-07-31,23.7500,25.5300,23.4060,23.7600,8805500
2012-06-29,26.6000,26.6800,22.5900,23.6900,17405000
2012-05-31,26.3600,27.8800,25.6200,27.1100,13961700
2012-04-30,26.0800,26.7300,24.6000,26.4100,9864900
2012-03-30,50.2400,53.6700,25.8900,26.0700,5691400
2012-02-29,47.3300,51.2100,45.1500,49.7800,5625600
2012-01-31,48.5000,49.0900,45.4400,47.0400,4406600
2011-12-30,44.9000,48.1200,44.6600,47.8900,6043800
2011-11-30,42.3700,45.1900,41.6400,44.9300,6014400
2011-10-31,38.7800,45.0900,37.2800,43.5500,7793100
2011-09-30,42.9700,43.4600,35.7500,39.1200,9718300
2011-08-31,43.8500,44.0000,36.5400,43.0400,8385500
2011-07-29,46.7200,47.9700,43.0510,43.4500,5889000
2011-06-30,46.9800,47.1300,43.0300,46.6000,12581100
2011-05-31,45.4200,47.1200,44.7300,47.0000,6241500
2011-04-29,43.4200,45.6300,43.0850,45.3800,6906100
2011-03-31,41.9000,43.4600,39.9600,43.3300,8476500
2011-02-28,39.4800,42.1000,39.4700,42.0100,8746300
2011-01-31,37.6100,40.8700,37.2700,39.2500,29750304
2010-12-31,35.8100,37.6500,32.9900,37.3500,18585400
2010-11-30,33.8600,36.2300,33.7500,35.4800,7426300
2010-10-29,32.9700,34.5700,32.5300,33.8600,12076300
2010-09-30,33.4200,36.7300,31.2800,32.9700,12767500
2010-08-31,36.6500,36.6500,32.4300,33.0500,5451300
2010-07-30,35.6100,37.5000,34.4700,36.4400,5128800
2010-06-30,35.6600,37.7700,35.1000,35.8100,7656100
2010-05-28,35.8800,37.8300,33.9600,35.9000,8672200
2010-04-30,35.7100,36.1900,34.1400,35.6900,6921900
2010-03-31,35.6600,37.0100,34.4500,35.6000,7788400
2010-02-26,33.8200,36.6500,32.7700,35.6800,5624100
2010-01-29,36.7300,36.9400,33.7300,33.7600,4259000
2009-12-31,32.6400,37.1000,32.6400,36.6200,8139400
2009-11-30,32.1900,34.1400,31.6300,32.4200,6170700
2009-10-30,33.2000,34.0800,31.9500,32.1700,8634300
2009-09-30,35.4900,38.4700,31.9300,33.2100,19098900
2009-08-31,35.4400,37.0000,34.9200,35.3400,6617300
2009-07-31,34.8300,35.5500,31.4000,35.3100,11051600
2009-06-30,31.1100,36.0000,30.8300,34.6700,12780600
2009-05-29,31.1500,32.0100,29.0200,30.6900,12007600
2009-04-30,29.4500,32.7800,28.6600,31.3900,10462600
2009-03-31,26.3100,32.0400,24.7500,29.6600,28688900
2009-02-27,23.7700,28.0700,23.4800,27.0200,17617600
2009-01-30,27.1400,28.3800,23.9400,24.0900,13353900
2008-12-31,25.5700,28.1700,22.5400,27.1900,27688800
2008-11-28,34.9000,36.5700,23.5100,26.6700,20608600
2008-10-31,37.5100,39.3900,30.2100,34.9000,26540200
2008-09-30,44.2500,46.9600,37.1800,38.0000,15703600
2008-08-29,44.2400,45.8400,42.9300,44.0100,7472400
2008-07-31,42.3000,45.0700,39.5000,43.8600,17670000
2008-06-30,45.0000,49.3400,42.7800,42.8200,20844100
2008-05-30,40.7600,45.6500,40.4500,45.0000,10112100
2008-04-30,39.0000,41.8000,38.5500,40.8700,9375400
2008-03-31,41.7500,42.8300,33.8100,38.7600,25296400
2008-02-29,41.0300,42.7800,38.0200,41.6600,10248600
2008-01-31,42.4600,42.9100,37.7500,40.8800,14401500
2007-12-31,37.7000,43.2700,36.7300,42.5500,11075000
2007-11-30,38.1700,38.4400,33.4400,37.3600,8115600
2007-10-31,34.4000,38.5800,33.5900,38.3800,13940700
2007-09-28,29.3700,34.7700,28.5900,34.3900,6227400
2007-08-31,28.1100,30.6700,27.9000,29.3400,8004000
2007-07-31,30.8600,31.3100,28.1100,28.1400,7256100
2007-06-29,31.2300,31.4200,28.5200,30.5900,14306300
2007-05-31,28.9400,31.3300,28.7900,31.1900,5949000
2007-04-30,28.0000,29.4800,27.4200,28.9800,10628600
2007-03-30,29.2300,29.8300,27.3600,28.0100,14446900
2007-02-28,29.4600,30.4500,28.9500,29.4500,5729100
2007-01-31,30.2950,31.4200,28.9900,29.4400,6299100
2006-12-29,30.2100,30.9200,28.5900,30.0000,6977300
2006-11-30,29.1500,30.3200,28.5200,30.2100,6308700
2006-10-31,28.0700,30.3900,27.4100,28.9300,15989400
2006-09-29,28.0800,29.3900,27.2100,28.1900,6726600
2006-08-31,26.5100,28.2000,26.3100,28.0700,6187400
2006-07-31,24.6300,27.4000,23.9200,26.6400,7909400
2006-06-30,26.1900,27.0000,23.5100,24.5600,9259000
2006-05-31,26.9700,27.9200,24.5500,27.4400,7293500
2006-04-28,27.4400,27.7200,25.9400,26.8500,5488900
2006-03-31,25.8300,27.8600,25.0700,27.4500,8478800
2006-02-28,25.0600,27.2100,24.7000,25.8400,7825900
2006-01-31,23.0800,25.2400,22.7200,25.1900,9099400
2005-12-30,25.2500,25.8000,21.1400,23.0600,14892900
2005-11-30,23.2000,25.8000,22.5600,25.1800,11063900
2005-10-31,24.0600,24.3100,22.3000,23.3600,9274000
2005-09-30,24.5000,24.8400,22.1100,23.8700,9226900
2005-08-31,24.3400,25.5000,22.0000,24.6900,8863400
2005-07-29,23.8600,25.5000,23.5800,24.4600,5034700
2005-06-30,24.9500,26.2100,23.7400,23.8200,10021600
2005-05-31,21.6500,25.9600,21.6500,24.7900,8604200
2005-04-29,23.5100,24.1500,21.0000,21.6800,6408800
2005-03-31,23.4500,25.9900,23.0000,23.5600,9078000
2005-02-28,22.8700,24.2300,22.2200,23.3000,6328200
2005-01-31,27.0000,27.0100,22.0100,22.9800,7402000
2004-12-31,23.6600,27.3300,23.3600,26.3200,13305200
2004-11-30,18.4000,23.2000,18.4000,21.6000,11151300
2004-10-29,18.9600,19.4800,18.1400,18.5800,13552600
2004-09-30,21.8000,22.7400,17.6980,18.9300,20387000
2004-08-31,22.4000,23.4000,20.0800,21.7200,11552000
2004-07-30,28.0000,28.1100,21.1000,22.2500,15153100
2004-06-30,24.8000,33.1100,23.2800,26.7000,24269500
2004-05-28,18.8400,26.3900,17.0400,24.5000,19230100
2004-04-30,22.5000,22.5600,18.8300,18.9500,11148900
2004-03-31,19.7000,22.0600,18.8600,21.7300,15546400
2004-02-27,17.0300,19.7200,14.8600,19.6400,10440000
2004-01-30,16.6600,18.5000,16.2200,16.8500,11382800
2003-12-31,12.1100,16.9760,11.4400,16.6000,17703400
2003-11-28,12.5400,12.9600,11.7700,12.0000,6567100
2003-10-31,10.8800,13.2700,10.6600,12.4700,12424700
2003-09-30,10.1000,11.1600,9.9500,10.8600,9048700
2003-08-29,9.3000,10.1800,8.3000,10.0500,10217700
2003-07-31,9.5000,10.0000,8.9600,9.3800,9608900
2003-06-30,8.9100,10.6000,8.9100,9.5800,12980100
2003-05-30,8.3600,9.2800,8.1700,8.9800,9977700
2003-04-30,7.7400,8.6900,7.5400,8.4000,12504200
2003-03-31,7.7400,8.1000,6.9900,7.6800,13932300
2003-02-28,10.4000,10.4900,7.0400,7.8100,26861100
2003-01-31,11.9100,12.6200,10.0800,10.2800,10689200
2002-12-31,12.0900,12.7400,11.0600,11.8400,9287600
2002-11-29,10.8500,12.8500,10.1800,12.0900,9436200
2002-10-31,10.8600,11.4900,9.7620,10.6700,16287200
2002-09-30,13.9500,14.8900,8.7500,10.8500,29818500
2002-08-30,13.3000,14.5200,11.2300,14.0700,15789200
2002-07-31,16.2400,16.5300,11.7300,13.3000,13823000
2002-06-28,16.3900,17.2200,15.6400,16.2300,10914600
2002-05-31,15.4800,17.8000,14.3300,16.4300,19914400
2002-04-30,18.1000,19.6500,14.6200,15.3900,20356500
2002-03-28,17.3000,18.3500,15.4000,17.9400,26840400
2002-02-28,23.8500,24.2000,16.8100,17.3900,17283400
2002-01-31,36.5500,38.0300,20.8000,22.6000,21443401
2001-12-31,34.7000,38.7400,32.6200,36.3700,11521403
2001-11-30,29.7500,36.1500,29.0600,34.2800,17202137
2001-10-31,28.2900,35.5000,27.7800,29.3500,19086803
2001-09-28,24.8500,28.6900,21.7700,28.0100,9098402
2001-08-31,28.4500,28.8500,22.3000,24.6300,7937470
2001-07-31,29.5000,30.2000,25.9100,28.3800,7832938
2001-06-29,24.7000,31.0000,22.3000,29.2500,21497871
2001-05-31,23.0900,24.9400,21.4500,24.0000,7594605
2001-04-30,20.4400,24.1200,19.5000,22.9100,6320138
2001-03-30,18.7500,21.9400,17.5500,20.4900,5576871
2001-02-28,18.7500,21.0000,17.5000,18.9400,2177203
2001-01-31,20.4800,20.7500,16.2500,18.8100,5138069
2000-12-29,17.1900,22.3800,17.0000,21.5000,6072604
2000-11-30,14.9400,18.3800,14.4500,17.0000,2871203
2000-10-31,13.6600,15.3100,12.0000,15.0600,3467470
2000-09-29,17.2200,17.2500,13.8800,13.8800,2508203
2000-08-31,13.5600,17.1900,12.8800,16.9400,3199737
2000-07-31,16.0000,16.3800,12.3800,13.2500,6559670
2000-06-30,17.5600,20.0000,15.5000,16.0000,3973738
2000-05-31,17.0600,19.0000,16.6300,17.7500,2731670
2000-04-28,17.7500,19.5000,16.3800,17.2500,2260070
2000-03-31,20.9100,21.3100,15.0000,17.5000,6734071
2000-02-29,17.7500,23.7500,17.2500,21.0300,4924403
2000-01-31,43.1200,43.9400,15.5000,17.0000,3012967
1999-12-31,25.2500,51.7500,25.0000,43.5000,4404900
