timestamp,open,high,low,close,volume
2016-08-31,43.8500,44.1250,41.0700,41.3600,63772784
2016-07-29,45.0000,45.4200,43.1010,43.9800,63133800
2016-06-30,41.3200,44.7800,40.9850,44.7800,69419837
2016-05-31,40.2400,41.9800,39.6900,41.3700,63623226
2016-04-29,41.6900,42.0400,38.4300,40.0300,72429252
2016-03-31,39.6700,41.8500,38.2600,41.8200,71823311
2016-02-29,38.0900,40.4250,36.2500,39.5400,91927265
2016-01-29,35.6100,38.2600,35.1900,38.2200,76142413
2015-12-31,35.8000,36.7200,34.3300,35.9100,85385001
2015-11-30,35.6700,36.3200,34.3300,35.6600,65965254
2015-10-30,35.4200,37.2500,34.6400,35.6300,70265636
2015-09-30,33.3500,35.4450,32.4310,35.4100,78624235
2015-08-31,34.6900,36.4800,32.8301,33.7300,71782793
2015-07-31,32.2300,35.1500,32.1200,34.6700,61180306
2015-06-30,34.1400,34.3000,31.7600,32.1800,72134415
2015-05-29,33.8900,34.8500,32.7100,34.0500,64432999
2015-04-30,34.6200,35.3490,33.5100,33.9100,48407717
2015-03-31,35.2500,35.3900,33.4100,34.8100,85254655
2015-02-27,37.5600,37.8400,34.5950,35.2800,76438442
2015-01-30,36.0200,38.3450,35.5950,37.5300,52473717
2014-12-31,33.5600,37.5800,33.4900,35.9200,67400857
2014-11-28,33.6200,34.1000,32.9500,33.9400,57369480
2014-10-31,30.7400,33.7600,30.1800,33.4700,92843370
2014-09-30,32.0200,32.4800,30.1200,30.4000,45934542
2014-08-29,30.7300,32.0800,29.6000,32.0500,39774397
2014-07-31,32.1700,32.2600,30.7300,30.8000,43508390
2014-06-30,30.6900,32.2900,30.0538,32.2300,49846800
2014-05-30,31.8100,32.3700,29.8300,30.7600,57639500
2014-04-30,30.3900,32.1800,30.0956,31.8700,57786100
2014-03-31,30.2000,30.7650,29.4000,30.3600,62361000
2014-02-28,28.9400,30.3300,28.2100,30.2900,44013600
2014-01-31,27.9100,29.0200,27.2700,28.9100,61821800
2013-12-31,28.0900,28.5600,27.5100,27.9400,87079500
2013-11-29,28.9500,29.1200,27.9100,28.0200,65436600
2013-10-31,27.6800,29.4000,27.1400,28.8600,61552900
2013-09-30,28.0600,28.3500,26.9000,27.6100,100306600
2013-08-30,30.0800,30.4100,27.2800,27.9200,61896700
2013-07-31,28.3800,30.3100,27.7600,29.9500,54007900
2013-06-28,28.7200,29.7400,27.3800,28.3400,105260600
2013-05-31,31.7000,31.7700,28.3300,28.7200,63360200
2013-04-30,29.7200,31.7900,29.4700,31.7900,48149900
2013-03-28,28.6200,29.7400,28.4100,29.7000,81735700
2013-02-28,27.9000,28.8200,27.5900,28.7000,48515700
2013-01-31,27.0300,27.8000,26.7700,27.7800,55001100
2012-12-31,27.0900,27.6600,26.0900,26.7100,47005200
2012-11-30,28.3400,28.3400,25.8400,27.0500,47257900
2012-10-31,27.5700,28.3300,27.4000,28.2500,31513000
2012-09-28,27.8600,28.3900,27.2500,27.7100,48860000
2012-08-31,29.3000,29.9200,27.6300,27.8900,36351475
2012-07-31,28.3600,29.6950,28.3400,29.3000,48524400
2012-06-29,27.7600,29.1200,27.6200,28.4100,86310000
2012-05-31,27.0800,28.1200,26.7500,28.0200,55823000
2012-04-30,26.3600,27.1300,25.8900,27.0600,51327700
2012-03-30,26.4800,27.2500,25.9200,26.4700,65824300
2012-02-29,26.7200,26.8100,26.1300,26.4900,48416700
2012-01-31,27.8900,27.9300,26.1599,26.6000,60010200
2011-12-30,26.3400,27.7800,25.5900,27.6400,54258700
2011-11-30,25.3700,26.3600,24.8200,26.2900,47029900
2011-10-31,24.6400,26.3300,23.4800,25.8500,59852000
2011-09-30,24.7100,25.5950,23.5500,24.6900,81242200
2011-08-31,24.1700,24.7200,21.2000,24.6700,96830400
2011-07-29,24.3200,24.7500,23.6600,24.0000,40255500
2011-06-30,24.7400,24.7800,23.7400,24.3000,46543900
2011-05-31,24.4000,25.3900,24.1000,24.7400,50294800
2011-04-29,24.0000,24.3700,23.3800,24.3300,39214800
2011-03-31,24.0900,24.6700,23.1700,23.8900,69896300
2011-02-28,23.6800,24.0000,23.4000,23.9400,31636300
2011-01-31,23.6700,24.1400,23.2600,23.5700,44040200
2010-12-31,23.7400,23.8900,23.1975,23.5500,48213400
2010-11-30,23.9700,24.3600,23.1700,23.5000,45942500
2010-10-29,23.1200,24.0800,23.0200,23.8600,50436600
2010-09-30,22.5500,23.2800,22.3700,22.9700,57177700
2010-08-31,22.2200,22.6400,21.4100,22.3100,98015800
2010-07-30,20.7300,23.0200,20.4700,21.9900,47613000
2010-06-30,20.3100,21.7450,20.0300,20.6100,54850900
2010-05-28,21.8700,22.1400,19.8100,20.4900,69438400
2010-04-30,21.2800,22.0500,21.1200,21.7500,51042000
2010-03-31,20.8900,21.6900,20.8600,21.2000,45478000
2010-02-26,20.8300,21.2000,19.8200,20.8100,53982200
2010-01-29,21.3800,21.7600,20.4100,20.7800,56224800
2009-12-31,20.3300,21.9400,20.3000,21.2200,55875100
2009-11-30,18.9200,20.6100,18.5300,20.3200,68453000
2009-10-30,19.2100,20.0300,18.7889,18.8600,74943700
2009-09-30,19.7200,20.2900,19.1200,19.2400,54468300
2009-08-31,20.0600,20.0600,19.1600,19.7500,52065600
2009-07-31,18.4700,20.1900,17.4400,19.9400,52948700
2009-06-30,17.2500,18.7700,17.2500,18.4100,66815400
2009-05-29,18.5500,18.6400,16.8300,17.1500,67904900
2009-04-30,18.3500,18.9800,17.6500,18.4400,60257100
2009-03-31,17.4600,18.8700,16.0100,18.6300,95618800
2009-02-27,18.2700,19.1300,17.1500,17.7400,66732300
2009-01-30,18.5900,19.0700,17.7100,18.4600,60161300
2008-12-31,18.3600,18.9000,16.9600,18.5500,63931600
2008-11-28,17.5700,19.2100,16.5000,18.8100,70701100
2008-10-31,19.8000,20.2100,15.3200,17.4200,111737300
2008-09-30,20.6100,22.3900,19.6400,19.9900,80732800
2008-08-29,20.0600,21.0400,19.6600,20.5100,49824700
2008-07-31,19.9000,20.6200,19.4000,20.0600,68137800
2008-06-30,21.2000,21.3400,19.6700,20.0700,58422800
2008-05-30,20.9900,21.7300,20.8100,21.3100,39944000
2008-04-30,20.1200,21.2500,20.0200,20.8000,42463600
2008-03-31,19.8700,20.6800,19.3900,19.9500,68156200
2008-02-29,21.0300,21.5500,19.7000,19.8200,51667200
2008-01-31,22.6000,22.9000,20.1400,20.7500,58161400
2007-12-31,23.2200,23.5000,22.4900,22.5700,53233300
2007-11-30,22.5100,23.1300,21.3500,23.1100,78870800
2007-10-31,21.6700,22.6200,20.7000,22.5500,61736700
2007-09-28,20.5000,22.4100,20.3000,21.5400,46239900
2007-08-31,20.3400,21.4000,19.5900,20.6100,74563500
2007-07-31,20.5900,21.3500,19.9600,20.3000,70665000
2007-06-29,22.9400,23.1900,19.9700,20.4700,66944700
2007-05-31,23.6900,24.4600,22.3800,22.9500,44759700
2007-04-30,24.7300,25.0300,24.0900,24.0900,35615200
2007-03-30,23.5220,24.9400,22.7500,24.6900,35696500
2007-02-28,23.3900,24.7300,23.2900,23.6300,29440200
2007-01-31,23.1800,23.6200,22.7800,23.3300,35772500
2006-12-29,22.9600,23.6300,22.7100,23.0600,25775300
2006-11-30,22.1700,22.9900,21.8100,22.9600,23132100
2006-10-31,20.7000,22.1500,20.5600,22.0700,30614600
2006-09-29,20.8000,21.0500,19.9000,20.6500,29179000
2006-08-31,20.0000,20.9300,19.9500,20.8000,32060300
2006-07-31,19.1800,20.3700,18.9600,20.0400,24612400
2006-06-30,18.7400,19.7600,18.5800,19.1800,30349500
2006-05-31,18.8600,19.1800,18.1000,18.7700,24058000
2006-04-28,18.2100,18.9400,17.8000,18.8400,26480900
2006-03-31,18.5700,18.8400,17.9100,18.1500,29978900
2006-02-28,19.4000,19.6100,18.2700,18.5600,27138000
2006-01-31,18.5200,19.5000,18.2800,19.4200,26137900
2005-12-30,18.5900,18.9700,18.3100,18.4600,19974300
2005-11-30,18.3300,19.1200,17.8100,18.5100,24553100
2005-10-31,19.6100,19.8300,17.8600,18.3300,32478300
2005-09-30,19.2400,20.1900,19.1000,19.6100,26352700
2005-08-31,19.3800,19.7500,18.4400,19.2400,24812200
2005-07-29,19.6000,19.7000,18.8600,19.4100,21168900
2005-06-30,18.5000,19.6500,18.4200,19.5200,29454500
2005-05-31,17.1900,18.5400,16.9400,18.4300,26749400
2005-04-29,17.4200,17.7400,16.8300,17.1800,31227600
2005-03-31,17.8100,17.9900,16.5000,17.1800,31360000
2005-02-28,18.1400,18.4100,17.3300,17.7200,19446600
2005-01-31,18.2200,18.2800,17.4100,18.1900,22862700
2004-12-31,18.1100,18.7800,17.7000,18.2000,22302000
2004-11-30,17.1400,18.4100,16.9600,18.0600,24077800
2004-10-29,17.3100,17.6500,16.9700,17.1000,20816800
2004-09-30,17.6800,17.7000,17.0200,17.3200,23897100
2004-08-31,17.1100,17.6500,17.0100,17.6500,17886900
2004-07-30,16.7400,17.4200,16.3200,17.1000,20516900
2004-06-30,16.9900,17.2300,16.4900,16.7100,18710000
2004-05-28,16.6800,16.9900,15.4800,16.9900,25060300
2004-04-30,17.8800,18.0400,16.4600,16.7300,28931900
2004-03-31,17.5900,18.3300,17.5000,17.8100,32361400
2004-02-27,17.3200,17.6500,16.9600,17.4700,25704500
2004-01-30,17.0800,17.8300,16.8800,17.3200,38861900
2003-12-31,16.7500,17.4000,16.6400,16.9800,42310800
2003-11-28,16.4000,16.8000,15.9000,16.7000,23149600
2003-10-31,15.3800,16.4500,15.2800,16.4000,27965200
2003-09-30,14.6300,15.6900,14.5900,15.4700,24224900
2003-08-29,13.6000,14.6800,13.2500,14.6500,19798300
2003-07-31,15.0400,15.1200,13.8500,14.4800,33287800
2003-06-30,15.4000,15.7900,14.9200,15.0400,30408600
2003-05-30,13.5200,15.8300,13.4500,15.3900,50384600
2003-04-30,12.8100,13.7800,12.6900,13.5200,28527800
2003-03-31,11.0900,13.4000,10.9100,12.8100,41344900
2003-02-28,11.0900,11.3500,10.4000,11.0900,19772800
2003-01-31,11.0100,12.6000,10.8500,11.0200,36685700
2002-12-31,10.5500,11.2000,9.9000,11.0000,32798600
2002-11-29,10.3500,11.4800,8.7100,10.7400,58708400
2002-10-31,9.4100,11.6000,7.4000,10.4000,49041700
2002-09-30,9.4200,9.7900,8.1000,9.3100,37213800
2002-08-30,7.0500,10.8300,6.4050,9.6600,61622800
2002-07-31,17.0100,17.2000,5.1200,6.9600,113917600
2002-06-28,21.6000,21.6000,13.9100,16.7700,67082300
2002-05-31,25.4500,26.3900,19.8000,21.4900,56210300
2002-04-30,25.4000,26.4900,24.2400,25.4300,32152100
2002-03-28,23.4000,26.7100,23.0900,25.3500,40483900
2002-02-28,26.5500,26.5500,22.2600,23.6500,54095400
2002-01-31,27.8000,28.4900,25.6600,26.7000,16190100
2001-12-31,27.5400,28.2300,25.3000,27.7400,16041600
2001-11-30,28.4700,29.7700,27.3000,27.3100,12821600
2001-10-31,27.8000,29.6500,27.5700,28.2800,15645800
2001-09-28,27.4000,28.9600,26.5000,28.1500,18056700
2001-08-31,27.3000,28.1800,26.3500,27.4000,13838100
2001-07-31,28.2500,29.5100,25.0000,26.9400,23531900
2001-06-29,30.3000,30.3000,27.3900,28.4500,17888600
2001-05-31,31.2000,31.4500,29.6000,30.3000,14945500
2001-04-30,29.7000,31.8500,28.6800,31.2000,18258200
2001-03-30,27.9500,30.3500,26.8500,30.1100,20807400
2001-02-28,25.4800,28.4300,25.2000,28.2000,11177300
2001-01-31,28.5600,29.1300,24.1900,25.4700,14095500
2000-12-29,27.0000,30.0000,26.8100,29.0600,11577300
2000-11-30,25.6900,27.7500,25.5000,27.2500,12708000
2000-10-31,27.5000,28.1300,24.6300,25.5600,19488300
2000-09-29,24.9400,27.5600,24.8100,27.5200,26346400
2000-08-31,22.2500,26.6900,22.1300,25.0800,23273300
2000-07-31,20.3100,22.5000,20.1300,22.0600,12780900
2000-06-30,22.0600,22.1900,19.9700,20.1900,7210200
2000-05-31,21.4400,23.8100,21.4400,22.1900,11555100
2000-04-28,19.8800,22.3100,19.5000,21.8100,13320700
2000-03-31,17.6300,20.1900,16.1300,19.8800,19938600
2000-02-29,19.3800,19.6900,17.3800,17.5600,8575000
2000-01-31,19.6200,20.5600,18.9400,19.2500,13384700
1999-12-31,20.1900,20.8800,19.3100,19.5000,8247100
